,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
38,,2010-03-04,Y1009,7380.97361358645,7314.283976897123,7394.703832904842,7306.438137286615,0,431046,7390.780913099587,7347.628795241787,7379.012153683823,569542,7673.231139077915,7084.793168289732,7526,10,-0.010350318471337716,0.007754962873458295,0.008961953030752508,,,,,-1.1549177323091406,-0.25810245066954773,0.7207676928453357,0.44956175255385233,,,,0.008313220702601322,0.011531241619737297,0.01662644140520252,0.017162778224725287,0.011263073209975978,-0.1228225355163637,-0.024393395448894354,0.008492569002122974,0.010994904800214656,0.0010726736390451594,-0.6102609803095739,-0.9074398517272775,-0.08192703321613665,-0.1475740624128983,0.0911631364532491,-0.28373202223782285,3152792851.105597,908091739.4844226,3288728872.1679397,0.2761224092291335,-2.1003382017082863,-0.8352809724620629,0.32311774040148483,,,,0.958771343259622,0.18986770978832698,-0.47658940461376137,,,
39,,2010-03-05,Y1009,7312.322516994496,7375.089233878569,7396.665292807469,7280.93915855246,0,479752,7314.283976897123,7343.705875436533,7347.628795241787,569912,7639.886320733252,7055.371269750322,7456,10,0.008313220702601322,0.008286353259317859,0.008868158817151165,0.010889564306111703,,,,0.9374235254474036,0.41822528389235475,0.6217223655519154,0.8670759448374631,,,,0.0031914893617021414,0.008244680851063793,0.008776595744680921,0.00292553191489364,-0.004255319148936148,0.383160961939097,-0.010327596560042982,0.002413515687852013,0.00292553191489364,0.012765957446808442,-0.539590337416878,-0.9085804159770206,0.03992779002349477,-0.0878910898838845,0.10873150414648707,-0.21205124754164206,3538213810.131711,806385819.0324678,3211002073.14609,0.25113213902175513,0.9958032727721559,-0.8063274488467516,0.14255632485962175,,,,0.287670055833948,-0.02056502644792304,-0.6978843419818564,,,
40,,2010-03-08,Y1009,7361.359014560178,7398.626752710096,7414.318431931115,7353.513174949669,0,460324,7375.089233878569,7386.857993294333,7343.705875436533,573236,7635.963400927997,7051.448349945068,7506,10,0.0031914893617021414,0.007950697497643131,0.008250388262641023,0.010751311606518613,,,,0.3868289903583904,0.07428721599820724,0.6929619346966286,1.3660726140077937,,,,0.00503711558854714,0.005567338282078528,-0.0002651113467656325,-0.007423117709437955,-0.01007423117709428,0.03329636979105871,-0.003326829405241511,0.002393617021276637,0.0021208907741251826,0.006097560975609793,-0.396146815006874,-0.8752856057432928,0.23126151213385135,0.12076943627612532,0.08988993980445072,-0.16473061826403787,3405765461.3145223,741943743.4249127,3152454970.415063,0.23535427163523476,0.2013343130877476,-1.1272619105304738,0.04567726154510468,,,,-0.46820065342090816,-0.2613422137840108,-0.7729121645410607,,,
41,,2010-03-09,Y1009,7386.857993294333,7435.894490860014,7445.701790373151,7367.24339426806,0,590396,7398.626752710096,7408.434052223232,7386.857993294333,531828,7681.076978688425,7092.63900790024,7532,10,0.00503711558854714,0.007771883281526688,0.008223421091039572,0.010796280475998192,,,,0.6125328537578717,1.1673098476519477,0.9530276246044159,1.5464335510529021,,,,0.000527565286204272,-0.005275652862041619,-0.012397784225797884,-0.015035610656818634,-0.01318913215510411,0.2899913973635961,-0.04946304837798045,0.007953340402969343,0.0013189132155104965,0.009232392508572865,-0.14634607938014016,-0.8399334912159013,0.27741569164256524,0.17919348684619651,0.09226247914469943,-0.14945363193172612,4390122363.8257885,773744535.3711358,3175432704.6743517,0.24366585827252957,1.7975747370446462,-0.4834919219855001,0.08369696503096695,,,,-0.8144998410670686,0.06189000392362879,-0.420628982250754,,,
42,,2010-03-10,Y1009,7412.356972028488,7439.81741066527,7467.277849302051,7404.511132417978,0,519526,7435.894490860014,7441.778870567897,7408.434052223232,511072,7704.614497519952,7112.253606926513,7558,10,0.000527565286204272,0.007124710641009171,0.007191902479126745,0.010762215441054348,,,,0.07335545604733089,0.7045659935554798,0.7700292318981328,1.1474434196557437,,,,-0.005800158186132394,-0.012918534141840278,-0.015554969680991255,-0.01370946480358557,-0.01133667281834969,0.12931998184269541,-0.11587204885790142,0.0029016090741229455,0.0036910097548114905,0.004745583970472003,0.029761625261074117,-0.8611752428615709,0.12428384070146595,-0.11643587925925304,0.23670176621792124,-0.2062478864582709,3865178580.0932846,751039185.7115911,3156848441.116476,0.23790790078156956,0.9247060267229827,-0.7990864401697955,0.040692546170713155,,,,-0.9298860597905869,-0.13227030576713678,-0.5464936961082147,,,
43,,2010-03-11,Y1009,7486.892448328324,7396.665292807469,7506.507047354597,7347.628795241787,0,711900,7439.81741066527,7418.241351736369,7441.778870567897,510148,7737.959315864616,7145.598425271177,7634,10,-0.005800158186132394,0.005319511608123907,0.007163687479245894,0.00987083974111134,,,,-0.8096609745939063,-0.021366385379569162,0.7159059560949742,1.1678387034468327,,,,-0.007159904534606206,-0.00981172102890471,-0.007955449482895756,-0.005568814638027103,-0.01299390082206316,0.5405966207658519,-0.11621454511301735,0.023200632744529454,0.014850172368072111,0.006629541235746505,0.2359277117130968,-0.8153034157004533,0.02294717343167188,0.11885910714860953,0.09404862685247718,-0.19318201561343146,5265686021.949637,879466310.785161,3232542043.7626796,0.27206647241669346,1.1404579971828666,0.8068569558465505,0.5001376623241927,,,,0.09175271599046438,0.013529023875048183,-0.556825546739683,,,
44,,2010-03-12,Y1009,7355.474634852296,7343.705875436533,7390.780913099587,7329.975656118141,0,422498,7396.665292807469,7355.474634852296,7418.241351736369,501220,7714.421797033088,7122.06090643965,7500,10,-0.007159904534606206,0.005413131913559788,0.00744286653707925,0.009670040851297199,,,,-0.9619821205897794,-0.9617079688934222,-0.057453399833187306,0.8498872548711991,,,,-0.0026709401709400795,-0.0008012820512820238,0.0016025641025640476,-0.005876068376068422,-0.0013354700854701636,-0.08042421688439387,-0.13465112085120395,-0.0026518164942986263,0.006410256410256438,0.0018696581196581794,0.6137022045647572,-0.683916556366085,0.03146527455272028,0.2374372184022682,0.0949598909280431,-0.1408117122571971,3102701044.960184,810852018.5967596,3153661529.717784,0.25711447184673664,0.8066113557306012,0.791569879032787,0.573660284647689,,,,-0.874093634502284,0.0614516090987079,-0.22007600132621188,,,
45,,2010-03-15,Y1009,7306.438137286615,7324.09127641026,7349.590255144414,7292.707917968223,0,400118,7343.705875436533,7318.206896702378,7355.474634852296,512330,7636.910786060964,7050.500964812101,7450,10,-0.0026709401709400795,0.004935197060895138,0.0070743739234200255,0.009579885426890077,,,,-0.37755145541541346,-1.2694644119426426,-0.5483856164562169,0.4289902026475856,,,,0.0018746652383502301,0.004284949116229097,-0.0032137118371720714,0.0013390465988214687,0.004284949116229097,-0.14250008284062884,-0.12151550217469374,-0.012553418803418745,0.0034815211569361416,0.004284949116229346,0.64789809759832,-0.5536718606689454,0.057352764570171744,0.11773639940573091,0.16575989259018012,-0.0619409608323945,2930500753.3347206,810926201.5368755,3153402290.2314167,0.2571591338184018,0.6042058921211049,0.850224573018441,0.5813411385874399,,,,-0.2834300591870433,0.3509362047434366,-0.20183037503165965,,,
46,,2010-03-16,Y1009,7300.553757578732,7337.821495728651,7339.782955631278,7280.93915855246,0,407026,7324.09127641026,7308.399597189242,7318.206896702378,533366,7610.464422193842,7025.949371210913,7444,10,0.0018746652383502301,0.003899762830750848,0.007068134386285104,0.009485212485141784,,,,0.26522772996334093,-0.6498293113083243,-0.15100692343312014,0.4111896113627639,,,,0.0024057738572573354,-0.005078855920876845,-0.0005346164127239762,0.0024057738572573354,0.0034750066827051638,-0.45828980450767026,0.0030019713856303553,-0.018478843063738603,0.00026730820636192615,0.007751937984496106,0.6255545790525056,-0.4417117248424176,0.069666980760818,0.0946976120708733,0.17557554939380193,-0.04299309916629804,2986684132.12045,791009774.8931823,3184274943.1624603,0.24841126756083176,1.6126709431460853,1.285268508860633,0.5496175797697661,,,,0.9338579653200425,0.4876882041441012,-0.22618395217004422,,,
47,,2010-03-17,Y1009,7355.474634852296,7355.474634852296,7377.050693781196,7337.821495728651,0,356080,7337.821495728651,7357.436094754923,7308.399597189242,548578,7600.657122680706,7016.142071697777,7500,10,0.0024057738572573354,0.004346695504517773,0.007031926703936666,0.008268910717516172,,,,0.3421215775628772,0.13157714165180487,0.19354858418052273,0.5784738757543962,,,,-0.007466666666666658,-0.0029333333333333564,0.0,0.0010666666666667539,0.0024000000000000414,-0.40156157100529205,0.07031944293412029,-0.011494252873563319,0.0029333333333333564,0.002399999999999918,0.6681945251363599,-0.272400904267284,0.05184263311002878,0.16574508631668472,0.13611001029872988,-0.052231469896566345,2619137407.9782057,797985843.0041305,3172288678.831116,0.25154893636545145,2.0653711561671244,1.3089716300792398,0.5753840425150224,,,,1.3444575004003299,0.40579646111843565,0.09648183086766281,,,
48,,2010-03-18,Y1009,7367.24339426806,7300.553757578732,7371.166314073314,7282.900618455087,0,420440,7355.474634852296,7316.245436799751,7357.436094754923,524946,7651.655080149016,7063.217109360831,7512,10,-0.007466666666666658,0.004731874600245521,0.007003331475352214,0.008268409339290936,,,,-1.0661592547696939,-0.2649363950313187,0.030784093969138625,0.05155322811718933,,,,0.004567436861902171,0.007522837184309503,0.00859752821063952,0.009940891993551887,0.010478237506716833,-0.8185239272073691,0.026975197692944302,-0.003999999999999987,0.009672219236969414,0.00241805480924226,0.6310351958210679,-0.1755410749261911,0.12650418386619727,0.18117375339194386,0.2993250125845769,-0.012778251763381633,3069444821.836402,776354028.2285916,3206946435.667882,0.2420851248383596,-1.6085926486877902,1.782044684518136,0.5324371959641618,,,,-0.830842243158255,0.47100367358609135,0.12331984448909725,,,
49,,2010-03-19,Y1009,7308.399597189242,7333.898575923396,7339.782955631278,7300.553757578732,0,296500,7300.553757578732,7322.129816507632,7316.245436799751,528954,7608.502962291215,7023.987911308286,7452,10,0.004567436861902171,0.0048144560558499635,0.006990322877032032,0.008227930900155297,,,,0.65339426264691,-0.04415546108943565,-0.05105907121291501,0.3371713379031732,,,,0.0029419630917357814,0.004011767852367054,0.005349023803155989,0.005883926183471563,0.0008023535704734852,-0.29968128627152507,0.05283210082560873,-0.0048361096184846445,0.0008023535704734852,0.0045466702326825035,0.5294191319062104,-0.14791296265620585,0.00931092578392429,0.16458924179035855,0.23515126169974127,-0.04125484383407319,2174500927.7612867,718325857.0140598,3237411291.4740157,0.2218827922500391,-1.2221393907433744,1.1957994762803563,1.0577751187602271,,,,-0.5316980364832263,0.4950403411475582,0.517429121206992,,,
50,,2010-03-22,Y1009,7316.245436799751,7355.474634852296,7382.935073489078,7310.361057091869,0,351584,7333.898575923396,7353.513174949669,7322.129816507632,533714,7614.387341999097,7029.872291016168,7460,10,0.0029419630917357814,0.004765288321548664,0.006326459417978642,0.00819049844003454,,,,0.4650252056269041,0.0,0.15830565307596806,0.0,,,,0.0010666666666667539,0.0024000000000000414,0.0029333333333333564,-0.00213333333333326,0.0002666666666666575,-0.16368971332209106,0.04042695584115065,-0.001069804760631272,0.003733333333333329,0.006133333333333247,0.5224197437023302,-0.14736474660716717,0.026726988417391132,0.21815737152925938,0.25104008891294705,0.22974266138842497,2586067194.0199094,731160838.8891468,3217367623.094043,0.2272543658489396,-0.40941824823040923,1.2295399255879897,1.0541776758242207,,,,-1.2358783870947117,0.41815024450571375,0.517429121206992,,,
51,,2010-03-23,Y1009,7384.896533391706,7363.320474462806,7396.665292807469,7343.705875436533,0,330838,7355.474634852296,7369.204854170687,7353.513174949669,510262,7645.770700441133,7061.255649458204,7530,10,0.0010666666666667539,0.0047360841862658315,0.005846433270874654,0.008177080126928013,,,,0.18244742003309916,0.849027945210007,-0.1698486606450629,-0.353294961722339,,,,0.0013319126265316538,0.0018646776771443154,-0.0031965903036760925,-0.0007991475759191158,0.009323388385721823,-0.21669928096841723,-0.043289102403159745,0.006400000000000028,0.004528502930207746,0.002663825253063431,0.5312208518011783,-0.22028536081152686,0.004759166413044063,0.15647632859828864,0.18476218181435014,0.4122111426419379,2436066219.130326,751119874.0100056,3173392632.9894547,0.2366930162380892,0.7271172485322959,1.2209392942621764,1.0914594791272667,,,,-1.3859808830676419,0.578443334881789,0.608400470197186,,,
52,,2010-03-24,Y1009,7355.474634852296,7373.127773975942,7379.012153683823,7328.014196215514,0,362754,7363.320474462806,7355.474634852296,7369.204854170687,503078,7663.423839564779,7074.985868776595,7500,10,0.0013319126265316538,0.004663354614206996,0.0055217437895625525,0.0077314668688169465,,,,0.24121231938528093,0.5592907694289246,0.3893934142868218,0.03234479641225507,,,,0.0005320563979781674,-0.004522479382814547,-0.002128225591912793,0.007980845969672759,0.007448789571694591,0.020173015191725256,-0.08916987743551352,0.0,0.0007980845969672511,0.006118648576749173,0.5521734934493101,-0.24922414881534222,-0.11614227120845999,0.18494883848388924,0.15060648593037793,0.33257883069521,2674631592.520869,726574268.1361767,3196598617.041671,0.2272960590868907,0.5738552945012154,1.278482503044856,1.225435930774452,,,,-1.079535537768078,0.4714092649210607,0.5827545246350476,,,
53,,2010-03-25,Y1009,7355.474634852296,7377.050693781196,7416.279891833742,7355.474634852296,0,499104,7373.127773975942,7382.935073489078,7355.474634852296,538446,7649.693620246388,7061.255649458204,7500,10,0.0005320563979781674,0.0016517120285268099,0.0052910960733141945,0.007528720850663685,,,,0.1005569338764439,0.3200774973949994,0.013433911716022777,0.3398093781876385,,,,-0.005051847912789102,-0.0026588673225206383,0.007444828503057689,0.006913055038553586,0.006913055038553586,0.21685219184350826,0.02683480494078453,0.007448789571694591,0.005317734645041277,0.0029247540547726898,0.6041140986969914,-0.18924233187217554,-0.08296052567837243,0.31579135203288694,0.2843571296015673,0.40248660091852095,3681915509.4689703,730468227.4698291,3203052970.1252546,0.2280537456866548,1.6346072135846816,1.222142311443765,1.1949078278935004,,,,-1.0474440425941818,0.4587251761885959,0.4295794806334024,,,
54,,2010-03-26,Y1009,7335.860035826024,7339.782955631278,7351.551715047041,7312.322516994496,0,325682,7377.050693781196,7331.937116020769,7382.935073489078,547424,7677.15405888317,7088.716088094986,7480,10,-0.005051847912789102,0.003051083446992537,0.005372667538189389,0.007573654191229636,,,,-0.9402867154686433,-0.3435076261834542,-0.3956358025767882,0.2573929768289547,,,,0.0024051309460180895,0.012560128273650394,0.01202565473009082,0.01202565473009082,0.015499732763228184,0.05846877604667564,0.034302418441217876,0.0002658867322521748,0.0016034206306787264,0.003741314804917152,0.5689367425408742,-0.0884256937642394,-0.06596276156451653,0.35983773732743707,0.29458246344514255,0.385315112204576,2390435192.555906,724501323.2022804,3207832498.3068933,0.22585385103015043,1.9935979449323027,1.3199213597881354,1.2298705618619707,,,,-0.7296502572884046,0.7737612316906898,0.6151738005711486,,,
55,,2010-03-29,Y1009,7357.436094754923,7357.436094754923,7373.127773975942,7335.860035826024,0,227100,7339.782955631278,7353.513174949669,7331.937116020769,540966,7624.194641512234,7039.679590529304,7502,10,0.0024051309460180895,0.002936177500856929,0.005185457690994948,0.007555100668298529,,,,0.46382230640794425,-0.23695721604689085,-0.5438198978102391,0.08062321398359897,,,,0.010130631831511621,0.009597440682484713,0.009597440682484713,0.013063183151159738,0.013596374300186523,-0.38222560657328314,0.013247501022973052,0.0002672367717797877,0.0021327645961077553,0.0029325513196479932,0.5307035166433643,-0.055137144111698684,-0.11243680330683756,0.2951956722178976,0.24219886464505128,0.3359791612813673,1670873737.118843,801496930.5563074,3128217399.875324,0.2562152267896251,0.6823274778178348,1.366832668025013,0.8123806398942249,,,,-0.8685305904121774,0.9359275196442803,0.5706196198980119,,,
56,,2010-03-30,Y1009,7380.97361358645,7431.97157105476,7484.930988425696,7331.937116020769,0,976896,7357.436094754923,7414.318431931115,7353.513174949669,489402,7645.770700441133,7061.255649458204,7526,10,0.010130631831511621,0.005443252982386643,0.005614008635774288,0.00743608896237172,,,,1.8045272974743825,0.7656336174691571,-0.05020420039439022,0.5650422568277109,,,,-0.0005278437582475407,-0.0005278437582475407,0.002903140670361596,0.003430984428609014,0.017946687780416994,2.84481726111845,-0.03856064891324039,0.002399360170620962,0.007125890736342043,0.013460015835312653,0.6302967417936076,-0.15822323567175603,0.23471118060986934,0.12049169108033102,0.4555445952938122,0.2937747802814118,7260263299.8771105,1224008677.5238156,3323819882.152377,0.3682536120853802,1.6668996716597309,2.0866418632240333,1.93754986060914,,,,1.235914520037535,0.7371157347108588,0.4022443934510648,,,
57,,2010-03-31,Y1009,7433.933030957387,7428.048651249505,7498.661207744088,7416.279891833742,0,963800,7431.97157105476,7457.470549788914,7414.318431931115,513790,7710.498877227834,7118.137986634395,7580,10,-0.0005278437582475407,0.00555163975430207,0.005304866785991819,0.007294602000780694,,,,-0.0995017932667753,1.3088010077714587,0.21375926617771487,0.21254614206777936,,,,0.0,0.0034327964087668386,0.003960918933192365,0.018484288354898314,0.015579614470557248,0.6152609899109015,0.021887936706429478,0.008181578252837125,0.009506205439662043,0.001584367573276946,0.6846134789381481,-0.26532121703436773,0.18636467301926568,0.003446240063559,0.4458039758260834,0.24526685217900202,7159153290.074273,1494181990.7454088,3518006710.5589,0.42472403087259336,0.28743998187025405,1.9187530007290325,1.6178016905900705,,,,0.17973249324406315,0.8816460616538071,0.3707946507336265,,,
